,Time,humidity,temperature,vpp_sum1,vpp_sum2,delay_slow,delay_fast,delay_pp_slow,delay_pp_fast,Ch1_word,Ch2_word,Ch1_Amp,Ch2_Amp
0,2022/12/09 10:32:20,27.31781005859375,25.27130126953125,640532.0,1192487.0,4041.69715175039,1446.2595495201886,0.0,0.0,3270708401785512.0,1629534435053280.0,25.0,21.0
1,2022/12/09 10:32:23,27.1728515625,25.39947509765625,638994.0,1195475.0,4050.294003252913,1444.7321533532386,0.0,0.0,3270721875329186.0,1629541147850840.0,25.0,21.0
2,2022/12/09 10:32:26,26.9866943359375,25.471572875976562,637421.0,1196519.0,4060.671440871174,1441.755928116475,0.0,0.0,3270728615682368.0,1629544506033920.0,25.0,21.0
3,2022/12/09 10:32:30,26.7425537109375,25.650482177734375,638507.0,1192722.0,4073.595074830838,1438.9590421722596,0.0,0.0,3270697923906687.0,1629529214757780.0,25.0,21.0
4,2022/12/09 10:32:31,26.678466796875,25.671844482421875,639232.0,1193289.0,4062.3065708111335,1441.160108799395,0.0,0.0,3270667232131006.0,1629513923481640.0,25.0,21.0
5,2022/12/09 10:32:33,26.57928466796875,25.778656005859375,639885.0,1195011.0,4051.567985311721,1442.9340852197065,0.0,0.0,3270660117250065.0,1629510378701100.0,25.0,21.0
6,2022/12/09 10:32:34,26.50909423828125,25.80535888671875,638589.0,1193410.0,4050.7846709201594,1443.3590560394177,0.0,0.0,3270675430717390.0,1629518008186600.0,25.0,21.0
7,2022/12/09 10:32:36,26.4312744140625,25.845413208007812,637674.0,1192228.0,4060.3291384042777,1441.1293934350688,0.0,0.0,3270692380195939.0,1629526452766660.0,25.0,21.0
8,2022/12/09 10:32:40,26.22222900390625,26.0296630859375,637771.0,1193813.0,4073.237570260698,1438.121651344415,0.0,0.0,3270662435095425.0,1629511533499500.0,25.0,21.0
9,2022/12/09 10:32:42,26.15966796875,26.0723876953125,639522.0,1193897.0,4062.238840967985,1440.264546349661,0.0,0.0,3270632489994911.0,1629496614232340.0,25.0,21.0
10,2022/12/09 10:32:43,26.0833740234375,26.144485473632812,639569.0,1192587.0,4051.984274195811,1442.4288372564315,0.0,0.0,3270625516572742.0,1629493139929480.0,25.0,21.0
11,2022/12/09 10:32:45,25.99639892578125,26.133804321289062,638237.0,1192198.0,4050.947238915335,1442.365858552459,0.0,0.0,3270639960589256.0,1629500336236640.0,25.0,21.0
12,2022/12/09 10:32:46,25.93994140625,26.25396728515625,636284.0,1193086.0,4059.450125020885,1440.8460298938617,0.0,0.0,3270656570532414.0,1629508611653160.0,25.0,21.0
13,2022/12/09 10:32:51,25.75531005859375,26.366119384765625,637927.0,1196091.0,4071.8642021572605,1438.1804955924645,0.0,0.0,3270629493815270.0,1629495121473800.0,25.0,21.0
14,2022/12/09 10:32:52,25.714111328125,26.427536010742188,638929.0,1191687.0,4061.8347998690915,1440.1033383137938,0.0,0.0,3270602417098126.0,1629481631294440.0,25.0,21.0
15,2022/12/09 10:32:54,25.63323974609375,26.475601196289062,639035.0,1191164.0,4052.068924460483,1441.9824294103892,0.0,0.0,3270596287546495.0,1629478577425300.0,25.0,21.0
16,2022/12/09 10:32:55,25.5859375,26.507644653320312,637820.0,1193338.0,4051.0267341528415,1442.1560587057993,0.0,0.0,3270610554764553.0,1629485685647820.0,25.0,21.0
17,2022/12/09 10:32:57,25.53863525390625,26.526336669921875,636954.0,1193837.0,4059.2873558333504,1440.706490443854,0.0,0.0,3270626998675770.0,1629493878343800.0,25.0,21.0
18,2022/12/09 10:33:01,25.3753662109375,26.6064453125,637288.0,1190445.0,4071.0497393315227,1437.8230253502597,0.0,0.0,3270601623025846.0,1629481235671240.0,25.0,21.0
19,2022/12/09 10:33:02,25.30059814453125,26.665191650390625,638712.0,1191876.0,4061.626845070521,1439.63441736393,0.0,0.0,3270576247375922.0,1629468592998680.0,25.0,21.0
20,2022/12/09 10:33:04,25.2532958984375,26.72393798828125,638272.0,1193964.0,4052.4945163649945,1441.288892168006,0.0,0.0,3270570552153627.0,1629465755521380.0,25.0,21.0
21,2022/12/09 10:33:06,25.20599365234375,26.761322021484375,637507.0,1192498.0,4051.839287756058,1441.5879393596442,0.0,0.0,3270583930490848.0,1629472420885120.0,25.0,21.0
22,2022/12/09 10:33:07,25.14495849609375,26.817398071289062,636928.0,1191272.0,4059.2230082135875,1439.9727159142103,0.0,0.0,3270598677322516.0,1629479768061040.0,25.0,21.0
23,2022/12/09 10:33:11,25.00152587890625,26.886825561523438,637387.0,1190848.0,4070.058956876789,1437.7020073462845,0.0,0.0,3270575370996494.0,1629468156368360.0,25.0,21.0
24,2022/12/09 10:33:13,24.96490478515625,26.945571899414062,638194.0,1192748.0,4061.2744683957244,1439.4152472165742,0.0,0.0,3270552064670472.0,1629456544675680.0,25.0,21.0
25,2022/12/09 10:33:14,24.920654296875,26.990966796875,637976.0,1194547.0,4052.994158472585,1440.9443542536337,0.0,0.0,3270547105413310.0,1629454073871400.0,25.0,21.0
26,2022/12/09 10:33:16,24.88250732421875,27.025680541992188,638114.0,1191267.0,4052.179227811127,1441.2575847630842,0.0,0.0,3270559440210104.0,1629460219321760.0,25.0,21.0
27,2022/12/09 10:33:18,24.835205078125,27.039031982421875,636429.0,1190902.0,4058.9053610692235,1439.5677159002944,0.0,0.0,3270573477051155.0,1629467212765700.0,25.0,21.0
28,2022/12/09 10:33:22,24.69635009765625,27.100448608398438,637066.0,1193008.0,4068.74460129017,1437.4734232225037,0.0,0.0,3270552915856283.0,1629456968754020.0,25.0,21.0
29,2022/12/09 10:33:23,24.68719482421875,27.132492065429688,638006.0,1192517.0,4061.106075099843,1438.9458566848025,0.0,0.0,3270532354661411.0,1629446724742340.0,25.0,21.0
30,2022/12/09 10:33:25,24.61395263671875,27.177886962890625,638341.0,1190520.0,4053.8302069632073,1440.474603744643,0.0,0.0,3270527747106378.0,1629444429163320.0,25.0,21.0
