,Time,humidity,temperature,vpp_sum1,vpp_sum2,delay_slow,delay_fast,delay_pp_slow,delay_pp_fast,Ch1_word,Ch2_word,Ch1_Amp,Ch2_Amp
0,2022/12/12 09:21:55,29.7698974609375,23.746566772460938,642871.0,1195569.0,4039.514235164438,1445.1430216416838,0.0,0.0,3270835476515109.0,1629597746306460.0,25.0,21.0
1,2022/12/12 09:21:58,29.57916259765625,23.874740600585938,640321.0,1198797.0,4048.727050354404,1443.1310091797914,0.0,0.0,3270850659753827.0,1629605310909380.0,25.0,21.0
2,2022/12/12 09:22:00,29.4036865234375,24.016265869140625,639077.0,1198901.0,4059.836612516153,1440.598188757409,0.0,0.0,3270858627369451.0,1629609280539940.0,25.0,21.0
3,2022/12/12 09:22:05,29.13970947265625,24.123077392578125,639708.0,1196628.0,4073.4862813576847,1437.0620195947076,0.0,0.0,3270828162817114.0,1629594102471160.0,25.0,21.0
4,2022/12/12 09:22:06,29.0435791015625,24.229888916015625,641360.0,1198779.0,4062.384448926534,1439.4401730013642,0.0,0.0,3270797698264777.0,1629578924402380.0,25.0,21.0
5,2022/12/12 09:22:08,28.91693115234375,24.26727294921875,641638.0,1198208.0,4051.590683170357,1441.437351053779,0.0,0.0,3270790420729515.0,1629575298584100.0,25.0,21.0
6,2022/12/12 09:22:09,28.8360595703125,24.29931640625,640295.0,1194791.0,4051.031153135008,1441.3184387445945,0.0,0.0,3270805686790735.0,1629582904450900.0,25.0,21.0
7,2022/12/12 09:22:11,28.74298095703125,24.39544677734375,639213.0,1197373.0,4059.8290919695246,1439.780533226046,0.0,0.0,3270822121472507.0,1629591092548580.0,25.0,21.0
8,2022/12/12 09:22:15,28.52630615234375,24.520950317382812,639156.0,1198824.0,4073.046072629397,1436.7346711122782,0.0,0.0,3270792576329409.0,1629576372548460.0,25.0,21.0
9,2022/12/12 09:22:17,28.4423828125,24.56634521484375,641331.0,1195704.0,4062.1181336474447,1438.7331099537596,0.0,0.0,3270763031186311.0,1629561652548340.0,25.0,21.0
10,2022/12/12 09:22:18,28.36761474609375,24.593048095703125,641577.0,1194469.0,4051.3752879596514,1440.8461974094644,0.0,0.0,3270756309870598.0,1629558303850120.0,25.0,21.0
11,2022/12/12 09:22:20,28.26995849609375,24.622421264648438,639700.0,1197123.0,4050.898486628116,1440.9631758374362,0.0,0.0,3270772025801016.0,1629566133851040.0,25.0,21.0
12,2022/12/12 09:22:21,28.18603515625,24.702529907226562,639011.0,1198276.0,4060.022567338202,1438.9118439264194,0.0,0.0,3270788737567053.0,1629574459997820.0,25.0,21.0
13,2022/12/12 09:22:25,28.0029296875,24.868087768554688,639332.0,1195937.0,4072.100411356845,1436.2887409314917,0.0,0.0,3270761167509168.0,1629560724025920.0,25.0,21.0
14,2022/12/12 09:22:27,27.92205810546875,24.924163818359375,640431.0,1198296.0,4062.10060755995,1438.392935128616,0.0,0.0,3270733597451283.0,1629546988054020.0,25.0,21.0
15,2022/12/12 09:22:29,27.84423828125,24.966888427734375,641047.0,1196336.0,4052.0887169980306,1440.0779715212302,0.0,0.0,3270726912740035.0,1629543657592900.0,25.0,21.0
16,2022/12/12 09:22:30,27.76641845703125,25.009613037109375,639387.0,1194244.0,4050.9923822485143,1440.4602798635606,0.0,0.0,3270741138619902.0,1629550745219880.0,25.0,21.0
17,2022/12/12 09:22:32,27.71759033203125,25.025634765625,634538.0,1195331.0,4059.406826491436,1438.8758994134614,0.0,0.0,3270757654277725.0,1629558973661500.0,25.0,21.0
18,2022/12/12 09:22:36,27.52838134765625,25.087051391601562,638850.0,1196562.0,4071.1232069674807,1436.3138814380527,0.0,0.0,3270732125184941.0,1629546254540540.0,25.0,21.0
19,2022/12/12 09:22:37,27.471923828125,25.188522338867188,640825.0,1197605.0,4061.660833701543,1437.9040518467245,0.0,0.0,3270706596092157.0,1629533535419580.0,25.0,21.0
20,2022/12/12 09:22:39,27.41851806640625,25.223236083984375,640801.0,1193498.0,4052.5622803528813,1439.8431530810994,0.0,0.0,3270700829881956.0,1629530662574640.0,25.0,21.0
21,2022/12/12 09:22:40,27.3651123046875,25.287322998046875,638679.0,1195001.0,4051.7853095683877,1439.6360539498455,0.0,0.0,3270714066688750.0,1629537257425000.0,25.0,21.0
22,2022/12/12 09:22:42,27.30865478515625,25.298004150390625,638238.0,1197470.0,4059.0781033320927,1438.5347160161355,0.0,0.0,3270728926257899.0,1629544660769060.0,25.0,21.0
23,2022/12/12 09:22:46,27.1697998046875,25.444869995117188,638683.0,1194054.0,4069.7280705997027,1436.2573159787717,0.0,0.0,3270706311013161.0,1629533393387340.0,25.0,21.0
24,2022/12/12 09:22:48,27.08892822265625,25.460891723632812,639862.0,1196054.0,4061.2507746671145,1437.5598420398128,0.0,0.0,3270683695768423.0,1629522126005620.0,25.0,21.0
25,2022/12/12 09:22:49,27.032470703125,25.492935180664062,640519.0,1196895.0,4053.109617327501,1439.3253393996456,0.0,0.0,3270678785997609.0,1629519679856460.0,25.0,21.0
26,2022/12/12 09:22:51,26.995849609375,25.50628662109375,639244.0,1193411.0,4052.712862092664,1439.2089188452182,0.0,0.0,3270690879649757.0,1629525705163580.0,25.0,21.0
27,2022/12/12 09:22:52,26.94244384765625,25.538330078125,638088.0,1193742.0,4059.6493291114357,1437.7089356974748,0.0,0.0,3270703801955169.0,1629532143322860.0,25.0,21.0
28,2022/12/12 09:22:57,26.80206298828125,25.621109008789062,638025.0,1194448.0,4068.6131009331575,1435.8648312834976,0.0,0.0,3270683515408854.0,1629522036146760.0,25.0,21.0
29,2022/12/12 09:22:58,26.76849365234375,25.674514770507812,640087.0,1196344.0,4061.174732847988,1437.448424734328,0.0,0.0,3270663228862539.0,1629511928970660.0,25.0,21.0
30,2022/12/12 09:23:00,26.69219970703125,25.679855346679688,640414.0,1193279.0,4054.013679382445,1438.8151467964335,0.0,0.0,3270658477910677.0,1629509561948380.0,25.0,21.0
31,2022/12/12 09:23:01,26.66015625,25.701217651367188,639023.0,1193380.0,4053.4000504270243,1438.773665034646,0.0,0.0,3270668683360845.0,1629514646514300.0,25.0,21.0
32,2022/12/12 09:23:03,26.60675048828125,25.767974853515625,638403.0,1195555.0,4059.001506628929,1437.5509569591404,0.0,0.0,3270680170421384.0,1629520369604960.0,25.0,21.0
33,2022/12/12 09:23:07,26.49383544921875,25.840072631835938,638137.0,1196367.0,4067.2299444900855,1436.01462398671,0.0,0.0,3270662772702032.0,1629511701702080.0,25.0,21.0
34,2022/12/12 09:23:08,26.46636962890625,25.853424072265625,639362.0,1193553.0,4060.964487625193,1437.0786290280657,0.0,0.0,3270645374982680.0,1629503033799200.0,25.0,21.0
35,2022/12/12 09:23:10,26.42669677734375,25.896148681640625,639728.0,1192875.0,4054.7232791430233,1438.5839292641149,0.0,0.0,3270641063143898.0,1629500885552120.0,25.0,21.0
36,2022/12/12 09:23:12,26.3946533203125,25.949554443359375,638851.0,1195451.0,4054.199395202687,1438.7063630907478,0.0,0.0,3270649786541337.0,1629505231728780.0,25.0,21.0
37,2022/12/12 09:23:13,26.35955810546875,25.981597900390625,638480.0,1197039.0,4058.8251301111313,1437.41556525353,0.0,0.0,3270659604110064.0,1629510123044160.0,25.0,21.0
38,2022/12/12 09:23:17,26.24053955078125,26.035003662109375,638654.0,1195198.0,4066.0699458543404,1435.9791959813847,0.0,0.0,3270644629135620.0,1629502662202800.0,25.0,21.0
39,2022/12/12 09:23:19,26.1871337890625,26.056365966796875,639250.0,1193143.0,4060.730281558049,1437.1036068015574,0.0,0.0,3270629654161176.0,1629495201361440.0,25.0,21.0
40,2022/12/12 09:23:22,26.14288330078125,26.08306884765625,638737.0,986851.0,4057.1470126800677,1437.7915283609427,0.0,0.0,3270629654161176.0,1629495201361440.0,25.0,21.0
41,2022/12/12 09:23:24,26.0772705078125,26.12579345703125,638133.0,1193162.0,4058.8872027390225,1437.1064160299866,0.0,0.0,3270629654161176.0,1629495201361440.0,25.0,21.0
42,2022/12/12 09:23:27,26.0101318359375,26.17919921875,638100.0,1192888.0,4060.1455462534504,1436.9819372050815,0.0,0.0,3270629654161176.0,1629495201361440.0,25.0,21.0
43,2022/12/12 09:23:30,25.95672607421875,26.23260498046875,639110.0,1193215.0,4061.8758929834476,1436.7499735103147,0.0,0.0,3270623438783434.0,1629492104731960.0,25.0,21.0
44,2022/12/12 09:23:32,25.93231201171875,26.269989013671875,638159.0,1193242.0,4059.923661013556,1436.9623178922357,0.0,0.0,3270617223405692.0,1629489008102480.0,25.0,21.0
45,2022/12/12 09:23:35,25.872802734375,26.323394775390625,638623.0,1194721.0,4059.8586749517826,1437.1566621455586,0.0,0.0,3270617223405692.0,1629489008102480.0,25.0,21.0
