,Time,-x,+x,2x,-y,+y,2y
0,2023/02/07 16:27:35,-30.86293037367555,31.294816084026696,62.157746457702245,-20.02250775602057,20.461075403193085,40.48358315921365
1,2023/02/07 16:27:37,-30.89629170130222,31.294816084026696,62.19110778532892,-20.02250775602057,20.461075403193085,40.48358315921365
2,2023/02/07 16:27:40,-30.89629170130222,31.32787554866157,62.22416724996379,-19.982515499728745,20.461075403193085,40.44359090292183
3,2023/02/07 16:27:42,-30.86293037367555,31.2286275303399,62.091557904015446,-19.942502932358853,20.42130809561586,40.36381102797471
4,2023/02/07 16:27:44,-30.86293037367555,31.2286275303399,62.091557904015446,-19.982515499728745,20.381520224368984,40.36403572409773
5,2023/02/07 16:27:47,-30.829545812602788,31.261733412040545,62.09127922464333,-19.902470077491238,20.42130809561586,40.3237781731071
6,2023/02/07 16:27:49,-30.86293037367555,31.261733412040545,62.124663785716095,-19.942502932358853,20.461075403193085,40.40357833555194
7,2023/02/07 16:27:51,-30.829545812602788,31.261733412040545,62.09127922464333,-19.942502932358853,20.381520224368984,40.32402315672783
8,2023/02/07 16:27:54,-30.86293037367555,31.261733412040545,62.124663785716095,-19.942502932358853,20.42130809561586,40.36381102797471
9,2023/02/07 16:27:56,-30.829545812602788,31.261733412040545,62.09127922464333,-19.942502932358853,20.461075403193085,40.40357833555194
10,2023/02/07 16:27:59,-30.829545812602788,31.261733412040545,62.09127922464333,-19.942502932358853,20.42130809561586,40.36381102797471
11,2023/02/07 16:28:01,-30.829545812602788,31.261733412040545,62.09127922464333,-19.942502932358853,20.461075403193085,40.40357833555194
12,2023/02/07 16:28:03,-30.829545812602788,31.261733412040545,62.09127922464333,-19.942502932358853,20.461075403193085,40.40357833555194
13,2023/02/07 16:28:06,-30.829545812602788,31.261733412040545,62.09127922464333,-19.942502932358853,20.461075403193085,40.40357833555194
14,2023/02/07 16:28:08,-30.829545812602788,31.2286275303399,62.05817334294269,-19.942502932358853,20.461075403193085,40.40357833555194
15,2023/02/07 16:28:10,-30.86293037367555,31.2286275303399,62.091557904015446,-19.982515499728745,20.461075403193085,40.44359090292183
16,2023/02/07 16:28:13,-30.86293037367555,31.2286275303399,62.091557904015446,-19.982515499728745,20.461075403193085,40.44359090292183
17,2023/02/07 16:28:15,-30.86293037367555,31.2286275303399,62.091557904015446,-19.982515499728745,20.461075403193085,40.44359090292183
18,2023/02/07 16:28:17,-30.86293037367555,31.261733412040545,62.124663785716095,-19.982515499728745,20.381520224368984,40.36403572409773
19,2023/02/07 16:28:20,-30.86293037367555,31.2286275303399,62.091557904015446,-19.982515499728745,20.461075403193085,40.44359090292183
20,2023/02/07 16:28:22,-30.86293037367555,31.2286275303399,62.091557904015446,-19.982515499728745,20.42130809561586,40.403823595344605
21,2023/02/07 16:28:24,-30.829545812602788,31.2286275303399,62.05817334294269,-19.982515499728745,20.381520224368984,40.36403572409773
22,2023/02/07 16:28:27,-30.829545812602788,31.2286275303399,62.05817334294269,-19.982515499728745,20.461075403193085,40.44359090292183
23,2023/02/07 16:28:29,-30.829545812602788,31.261733412040545,62.09127922464333,-19.982515499728745,20.461075403193085,40.44359090292183
24,2023/02/07 16:28:31,-30.829545812602788,31.261733412040545,62.09127922464333,-19.982515499728745,20.461075403193085,40.44359090292183
25,2023/02/07 16:28:34,-30.829545812602788,31.261733412040545,62.09127922464333,-20.02250775602057,20.461075403193085,40.48358315921365
26,2023/02/07 16:28:36,-30.829545812602788,31.261733412040545,62.09127922464333,-19.982515499728745,20.461075403193085,40.44359090292183
27,2023/02/07 16:28:38,-30.829545812602788,31.261733412040545,62.09127922464333,-19.982515499728745,20.461075403193085,40.44359090292183
28,2023/02/07 16:28:41,-30.86293037367555,31.2286275303399,62.091557904015446,-19.982515499728745,20.461075403193085,40.44359090292183
29,2023/02/07 16:28:43,-30.829545812602788,31.261733412040545,62.09127922464333,-19.982515499728745,20.461075403193085,40.44359090292183
30,2023/02/07 16:28:45,-30.829545812602788,31.261733412040545,62.09127922464333,-19.982515499728745,20.461075403193085,40.44359090292183
31,2023/02/07 16:28:48,-30.829545812602788,31.2286275303399,62.05817334294269,-19.982515499728745,20.461075403193085,40.44359090292183
32,2023/02/07 16:28:50,-30.829545812602788,31.2286275303399,62.05817334294269,-19.942502932358853,20.500822124753714,40.44332505711257
33,2023/02/07 16:28:52,-30.829545812602788,31.2286275303399,62.05817334294269,-19.982515499728745,20.461075403193085,40.44359090292183
34,2023/02/07 16:28:55,-30.829545812602788,31.2286275303399,62.05817334294269,-19.982515499728745,20.461075403193085,40.44359090292183
35,2023/02/07 16:28:57,-30.86293037367555,31.2286275303399,62.091557904015446,-19.982515499728745,20.461075403193085,40.44359090292183
36,2023/02/07 16:28:59,-30.86293037367555,31.195498436620177,62.05842881029572,-19.982515499728745,20.461075403193085,40.44359090292183
37,2023/02/07 16:29:02,-30.86293037367555,31.2286275303399,62.091557904015446,-19.982515499728745,20.461075403193085,40.44359090292183
38,2023/02/07 16:29:04,-30.829545812602788,31.2286275303399,62.05817334294269,-19.982515499728745,20.461075403193085,40.44359090292183
39,2023/02/07 16:29:06,-30.829545812602788,31.2286275303399,62.05817334294269,-19.982515499728745,20.500822124753714,40.48333762448246
40,2023/02/07 16:29:09,-30.829545812602788,31.195498436620177,62.025044249222965,-20.02250775602057,20.500822124753714,40.523329880774284
41,2023/02/07 16:29:11,-30.829545812602788,31.2286275303399,62.05817334294269,-20.02250775602057,20.500822124753714,40.523329880774284
42,2023/02/07 16:29:13,-30.829545812602788,31.2286275303399,62.05817334294269,-19.982515499728745,20.461075403193085,40.44359090292183
43,2023/02/07 16:29:16,-30.829545812602788,31.2286275303399,62.05817334294269,-20.02250775602057,20.500822124753714,40.523329880774284
44,2023/02/07 16:29:18,-30.829545812602788,31.261733412040545,62.09127922464333,-19.982515499728745,20.42130809561586,40.403823595344605
45,2023/02/07 16:29:20,-30.829545812602788,31.261733412040545,62.09127922464333,-19.982515499728745,20.461075403193085,40.44359090292183
