,Time,-x,+x,2x,-y,+y,2y
0,2023/02/07 15:47:55,-30.695775203034113,31.16234612863566,61.85812133166978,-19.742136258261446,20.26203345361701,40.00416971187846
1,2023/02/07 15:47:58,-30.695775203034113,31.16234612863566,61.85812133166978,-19.742136258261446,20.26203345361701,40.00416971187846
2,2023/02/07 15:48:00,-30.695775203034113,31.16234612863566,61.85812133166978,-19.742136258261446,20.26203345361701,40.00416971187846
3,2023/02/07 15:48:02,-30.695775203034113,31.16234612863566,61.85812133166978,-19.702002323222228,20.26203345361701,39.96403577683924
4,2023/02/07 15:48:05,-30.695775203034113,31.16234612863566,61.85812133166978,-19.742136258261446,20.222163553210905,39.96429981147235
5,2023/02/07 15:48:07,-30.695775203034113,31.16234612863566,61.85812133166978,-19.742136258261446,20.222163553210905,39.96429981147235
6,2023/02/07 15:48:09,-30.695775203034113,31.16234612863566,61.85812133166978,-19.742136258261446,20.26203345361701,40.00416971187846
7,2023/02/07 15:48:12,-30.695775203034113,31.16234612863566,61.85812133166978,-19.742136258261446,20.26203345361701,40.00416971187846
8,2023/02/07 15:48:14,-30.695775203034113,31.16234612863566,61.85812133166978,-19.742136258261446,20.26203345361701,40.00416971187846
9,2023/02/07 15:48:16,-30.695775203034113,31.16234612863566,61.85812133166978,-19.742136258261446,20.26203345361701,40.00416971187846
10,2023/02/07 15:48:19,-30.695775203034113,31.16234612863566,61.85812133166978,-19.742136258261446,20.26203345361701,40.00416971187846
11,2023/02/07 15:48:21,-30.695775203034113,31.16234612863566,61.85812133166978,-19.742136258261446,20.26203345361701,40.00416971187846
12,2023/02/07 15:48:23,-30.695775203034113,31.16234612863566,61.85812133166978,-19.742136258261446,20.26203345361701,40.00416971187846
13,2023/02/07 15:48:26,-30.695775203034113,31.16234612863566,61.85812133166978,-19.742136258261446,20.26203345361701,40.00416971187846
14,2023/02/07 15:48:28,-30.695775203034113,31.16234612863566,61.85812133166978,-19.742136258261446,20.26203345361701,40.00416971187846
15,2023/02/07 15:48:30,-30.695775203034113,31.16234612863566,61.85812133166978,-19.742136258261446,20.26203345361701,40.00416971187846
16,2023/02/07 15:48:33,-30.695775203034113,31.16234612863566,61.85812133166978,-19.742136258261446,20.26203345361701,40.00416971187846
17,2023/02/07 15:48:35,-30.695775203034113,31.16234612863566,61.85812133166978,-19.742136258261446,20.26203345361701,40.00416971187846
18,2023/02/07 15:48:37,-30.695775203034113,31.16234612863566,61.85812133166978,-19.742136258261446,20.26203345361701,40.00416971187846
19,2023/02/07 15:48:40,-30.695775203034113,31.16234612863566,61.85812133166978,-19.742136258261446,20.26203345361701,40.00416971187846
20,2023/02/07 15:48:42,-30.695775203034113,31.16234612863566,61.85812133166978,-19.742136258261446,20.26203345361701,40.00416971187846
21,2023/02/07 15:48:44,-30.695775203034113,31.16234612863566,61.85812133166978,-19.742136258261446,20.26203345361701,40.00416971187846
22,2023/02/07 15:48:47,-30.695775203034113,31.16234612863566,61.85812133166978,-19.742136258261446,20.26203345361701,40.00416971187846
23,2023/02/07 15:48:49,-30.695775203034113,31.16234612863566,61.85812133166978,-19.742136258261446,20.26203345361701,40.00416971187846
24,2023/02/07 15:48:51,-30.695775203034113,31.16234612863566,61.85812133166978,-19.742136258261446,20.26203345361701,40.00416971187846
25,2023/02/07 15:48:54,-30.695775203034113,31.16234612863566,61.85812133166978,-19.742136258261446,20.26203345361701,40.00416971187846
26,2023/02/07 15:48:56,-30.695775203034113,31.16234612863566,61.85812133166978,-19.742136258261446,20.26203345361701,40.00416971187846
27,2023/02/07 15:48:58,-30.695775203034113,31.16234612863566,61.85812133166978,-19.742136258261446,20.26203345361701,40.00416971187846
28,2023/02/07 15:49:01,-30.695775203034113,31.16234612863566,61.85812133166978,-19.742136258261446,20.26203345361701,40.00416971187846
29,2023/02/07 15:49:03,-30.695775203034113,31.16234612863566,61.85812133166978,-19.742136258261446,20.26203345361701,40.00416971187846
30,2023/02/07 15:49:06,-30.695775203034113,31.16234612863566,61.85812133166978,-19.742136258261446,20.26203345361701,40.00416971187846
31,2023/02/07 15:49:08,-30.695775203034113,31.16234612863566,61.85812133166978,-19.742136258261446,20.26203345361701,40.00416971187846
32,2023/02/07 15:49:10,-30.695775203034113,31.16234612863566,61.85812133166978,-19.742136258261446,20.26203345361701,40.00416971187846
33,2023/02/07 15:49:13,-30.695775203034113,31.16234612863566,61.85812133166978,-19.742136258261446,20.26203345361701,40.00416971187846
34,2023/02/07 15:49:15,-30.695775203034113,31.16234612863566,61.85812133166978,-19.742136258261446,20.26203345361701,40.00416971187846
35,2023/02/07 15:49:17,-30.695775203034113,31.16234612863566,61.85812133166978,-19.742136258261446,20.26203345361701,40.00416971187846
36,2023/02/07 15:49:20,-30.695775203034113,31.16234612863566,61.85812133166978,-19.742136258261446,20.26203345361701,40.00416971187846
37,2023/02/07 15:49:22,-30.695775203034113,31.16234612863566,61.85812133166978,-19.742136258261446,20.26203345361701,40.00416971187846
38,2023/02/07 15:49:24,-30.695775203034113,31.16234612863566,61.85812133166978,-19.742136258261446,20.26203345361701,40.00416971187846
39,2023/02/07 15:49:27,-30.695775203034113,31.16234612863566,61.85812133166978,-19.742136258261446,20.26203345361701,40.00416971187846
40,2023/02/07 15:49:29,-30.695775203034113,31.16234612863566,61.85812133166978,-19.742136258261446,20.26203345361701,40.00416971187846
